speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0135,93,78,58,0.8387096774193549,S0084,521,439,315,0.8426103646833013,S0041,0,0,0,0.0,614,517,0.8420195439739414,373,650,700,SVR6.tsv
S0135,341,310,205,0.9090909090909091,S0084,150,132,101,0.88,S0041,0,0,0,0.0,491,442,0.90020366598778,306,700,750,SVR6.tsv
S0135,339,288,189,0.8495575221238938,S0084,98,78,61,0.7959183673469388,S0041,0,0,0,0.0,437,366,0.8375286041189931,250,750,800,SVR6.tsv
S0135,280,242,169,0.8642857142857143,S0084,312,261,165,0.8365384615384616,S0041,0,0,0,0.0,592,503,0.8496621621621622,334,800,850,SVR6.tsv
S0135,110,91,66,0.8272727272727273,S0084,435,347,273,0.7977011494252874,S0041,0,0,0,0.0,545,438,0.8036697247706422,339,850,900,SVR6.tsv
S0135,79,65,51,0.8227848101265823,S0084,512,429,297,0.837890625,S0041,0,0,0,0.0,591,494,0.8358714043993232,348,900,950,SVR6.tsv
S0135,128,115,81,0.8984375,S0084,263,217,164,0.8250950570342205,S0041,0,0,0,0.0,391,332,0.8491048593350383,245,950,1000,SVR6.tsv
S0135,298,258,170,0.8657718120805369,S0084,127,105,79,0.8267716535433071,S0041,0,0,0,0.0,425,363,0.8541176470588235,249,1000,1050,SVR6.tsv
S0135,163,133,99,0.8159509202453987,S0084,181,156,109,0.861878453038674,S0041,2,2,1,1.0,346,291,0.8410404624277457,209,1050,1100,SVR6.tsv
S0135,119,105,67,0.8823529411764706,S0084,401,332,226,0.827930174563591,S0041,0,0,0,0.0,520,437,0.8403846153846154,293,1100,1150,SVR6.tsv
S0135,76,49,38,0.6447368421052632,S0084,211,188,122,0.8909952606635071,S0041,44,33,24,0.75,331,270,0.8157099697885196,184,1150,1200,SVR6.tsv
S0135,111,99,60,0.8918918918918919,S0084,128,118,82,0.921875,S0041,47,41,31,0.8723404255319149,286,258,0.9020979020979021,173,1200,1250,SVR6.tsv
S0135,86,75,54,0.872093023255814,S0084,71,52,41,0.7323943661971831,S0041,159,146,99,0.9182389937106918,316,273,0.8639240506329114,194,1250,1300,SVR6.tsv
S0135,159,136,100,0.8553459119496856,S0084,65,59,45,0.9076923076923077,S0041,58,48,37,0.8275862068965517,282,243,0.8617021276595744,182,1300,1350,SVR6.tsv
S0135,104,82,57,0.7884615384615384,S0084,49,42,28,0.8571428571428571,S0041,164,144,106,0.8780487804878049,317,268,0.8454258675078864,191,1350,1400,SVR6.tsv
S0135,182,160,101,0.8791208791208791,S0084,77,63,47,0.8181818181818182,S0041,66,62,42,0.9393939393939394,325,285,0.8769230769230769,190,1400,1450,SVR6.tsv
S0135,229,204,140,0.8908296943231441,S0084,63,51,38,0.8095238095238095,S0041,170,144,94,0.8470588235294118,462,399,0.8636363636363636,272,1450,1500,SVR6.tsv
S0135,84,74,48,0.8809523809523809,S0084,73,55,43,0.7534246575342466,S0041,99,85,59,0.8585858585858586,256,214,0.8359375,150,1500,1550,SVR6.tsv
S0135,118,103,71,0.8728813559322034,S0084,51,37,29,0.7254901960784313,S0041,244,216,145,0.8852459016393442,413,356,0.8619854721549637,245,1550,1600,SVR6.tsv
S0135,103,90,62,0.8737864077669902,S0084,99,84,57,0.8484848484848485,S0041,336,306,201,0.9107142857142857,538,480,0.8921933085501859,320,1600,1650,SVR6.tsv
S0135,24,22,17,0.9166666666666666,S0084,171,146,103,0.8538011695906432,S0041,305,269,167,0.8819672131147541,500,437,0.874,287,1650,1700,SVR6.tsv
S0135,510,424,296,0.8313725490196079,S0084,109,93,55,0.8532110091743119,S0041,19,14,9,0.7368421052631579,638,531,0.8322884012539185,360,1700,1750,SVR6.tsv
S0135,109,99,59,0.908256880733945,S0084,123,98,71,0.7967479674796748,S0041,104,95,70,0.9134615384615384,336,292,0.8690476190476191,200,1750,1800,SVR6.tsv
S0135,57,46,31,0.8070175438596491,S0084,79,72,53,0.9113924050632911,S0041,173,148,93,0.8554913294797688,309,266,0.86084142394822,177,1800,1850,SVR6.tsv
S0135,61,55,40,0.9016393442622951,S0084,54,44,33,0.8148148148148148,S0041,148,136,91,0.918918918918919,263,235,0.8935361216730038,164,1850,1900,SVR6.tsv
S0135,40,37,28,0.925,S0084,205,187,132,0.9121951219512195,S0041,138,122,81,0.8840579710144928,383,346,0.9033942558746736,241,1900,1950,SVR6.tsv
S0135,74,66,51,0.8918918918918919,S0084,126,112,71,0.8888888888888888,S0041,42,38,27,0.9047619047619048,242,216,0.8925619834710744,149,1950,2000,SVR6.tsv
S0135,72,66,45,0.9166666666666666,S0084,269,244,175,0.9070631970260223,S0041,46,41,31,0.8913043478260869,387,351,0.9069767441860465,251,2000,2050,SVR6.tsv
S0135,60,58,38,0.9666666666666667,S0084,54,48,35,0.8888888888888888,S0041,144,135,93,0.9375,258,241,0.9341085271317829,166,2050,2100,SVR6.tsv
S0135,71,63,43,0.8873239436619719,S0084,366,335,215,0.9153005464480874,S0041,0,0,0,0.0,437,398,0.9107551487414187,258,2100,2150,SVR6.tsv
S0135,93,87,62,0.9354838709677419,S0084,259,228,140,0.8803088803088803,S0041,0,0,0,0.0,352,315,0.8948863636363636,202,2150,2200,SVR6.tsv
S0135,152,123,79,0.8092105263157895,S0084,226,194,136,0.8584070796460177,S0041,0,0,0,0.0,378,317,0.8386243386243386,215,2200,2250,SVR6.tsv
S0135,53,51,38,0.9622641509433962,S0084,398,358,252,0.8994974874371859,S0041,0,0,0,0.0,451,409,0.9068736141906873,290,2250,2300,SVR6.tsv
S0135,66,60,40,0.9090909090909091,S0084,375,325,217,0.8666666666666667,S0041,0,0,0,0.0,441,385,0.873015873015873,257,2300,2350,SVR6.tsv
S0135,60,54,40,0.9,S0084,397,343,230,0.8639798488664987,S0041,0,0,0,0.0,457,397,0.8687089715536105,270,2350,2400,SVR6.tsv
S0135,167,153,100,0.9161676646706587,S0084,276,245,167,0.8876811594202898,S0041,0,0,0,0.0,443,398,0.8984198645598194,267,2400,2450,SVR6.tsv
S0135,297,271,176,0.9124579124579124,S0084,85,78,55,0.9176470588235294,S0041,0,0,0,0.0,382,349,0.9136125654450262,231,2450,2500,SVR6.tsv
S0135,85,78,55,0.9176470588235294,S0084,127,110,84,0.8661417322834646,S0041,0,0,0,0.0,212,188,0.8867924528301887,139,2500,2550,SVR6.tsv
S0135,194,178,128,0.9175257731958762,S0084,63,56,39,0.8888888888888888,S0041,0,0,0,0.0,257,234,0.9105058365758755,167,2550,2600,SVR6.tsv
S0135,136,129,88,0.9485294117647058,S0084,84,72,51,0.8571428571428571,S0041,0,0,0,0.0,220,201,0.9136363636363637,139,2600,2650,SVR6.tsv
S0135,113,110,72,0.9734513274336283,S0084,166,151,108,0.9096385542168675,S0041,0,0,0,0.0,279,261,0.9354838709677419,180,2650,2700,SVR6.tsv
S0135,54,53,33,0.9814814814814815,S0084,489,446,307,0.9120654396728016,S0041,0,0,0,0.0,543,499,0.9189686924493554,340,2700,2750,SVR6.tsv
S0135,32,32,21,1.0,S0084,89,80,59,0.898876404494382,S0041,0,0,0,0.0,121,112,0.9256198347107438,80,2750,2765,SVR6.tsv
