speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,speaker4,speaker4_token_number,speaker4_expression_token_number,speaker4_expression_number,speaker4_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0415,320,87,81,0.271875,S0417,94,30,26,0.3191489361702128,S0416,27,15,14,0.5555555555555556,S0418,0,0,0,0.0,441,132,0.29931972789115646,121,0,50,SWVQ.tsv
S0415,129,55,50,0.4263565891472868,S0417,141,53,47,0.375886524822695,S0416,95,40,31,0.42105263157894735,S0418,0,0,0,0.0,365,148,0.4054794520547945,128,50,100,SWVQ.tsv
S0415,89,34,29,0.38202247191011235,S0417,112,35,25,0.3125,S0416,78,16,15,0.20512820512820512,S0418,8,1,1,0.125,287,86,0.29965156794425085,70,100,150,SWVQ.tsv
S0415,173,52,46,0.30057803468208094,S0417,133,53,43,0.39849624060150374,S0416,23,2,2,0.08695652173913043,S0418,0,0,0,0.0,329,107,0.3252279635258359,91,150,200,SWVQ.tsv
S0415,213,61,52,0.2863849765258216,S0417,115,71,65,0.6173913043478261,S0416,0,0,0,0.0,S0418,0,0,0,0.0,328,132,0.4024390243902439,117,200,250,SWVQ.tsv
S0415,118,54,46,0.4576271186440678,S0417,262,83,78,0.31679389312977096,S0416,0,0,0,0.0,S0418,0,0,0,0.0,380,137,0.3605263157894737,124,250,295,SWVQ.tsv
