speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,speaker4,speaker4_token_number,speaker4_expression_token_number,speaker4_expression_number,speaker4_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0012,125,44,43,0.352,S0024,163,74,62,0.4539877300613497,S0144,25,5,4,0.2,S0013,48,27,21,0.5625,361,150,0.4155124653739612,130,0,50,SBPW.tsv
S0012,133,65,52,0.48872180451127817,S0024,141,50,50,0.3546099290780142,S0144,66,24,21,0.36363636363636365,S0013,37,20,14,0.5405405405405406,377,159,0.4217506631299735,137,50,100,SBPW.tsv
S0012,101,49,41,0.48514851485148514,S0024,300,115,93,0.38333333333333336,S0144,18,10,5,0.5555555555555556,S0013,56,36,25,0.6428571428571429,475,210,0.4421052631578947,164,100,150,SBPW.tsv
S0012,253,115,102,0.45454545454545453,S0024,37,12,10,0.32432432432432434,S0144,1,0,0,0.0,S0013,102,37,30,0.3627450980392157,393,164,0.4173027989821883,142,150,200,SBPW.tsv
S0012,202,54,43,0.26732673267326734,S0024,65,37,25,0.5692307692307692,S0144,77,37,34,0.4805194805194805,S0013,61,26,24,0.4262295081967213,405,154,0.3802469135802469,126,200,250,SBPW.tsv
S0012,110,48,40,0.43636363636363634,S0024,98,35,30,0.35714285714285715,S0144,17,9,8,0.5294117647058824,S0013,47,19,18,0.40425531914893614,272,111,0.40808823529411764,96,250,300,SBPW.tsv
S0012,109,58,53,0.5321100917431193,S0024,138,51,44,0.3695652173913043,S0144,89,22,18,0.24719101123595505,S0013,23,15,12,0.6521739130434783,359,146,0.40668523676880225,127,300,350,SBPW.tsv
S0012,3,1,1,0.3333333333333333,S0024,14,0,0,0.0,S0144,6,0,0,0.0,S0013,0,0,0,0.0,23,1,0.043478260869565216,1,350,354,SBPW.tsv
