speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,speaker4,speaker4_token_number,speaker4_expression_token_number,speaker4_expression_number,speaker4_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0392,90,17,12,0.18888888888888888,S0397,83,18,13,0.21686746987951808,S0393,68,9,6,0.1323529411764706,S0391,84,4,4,0.047619047619047616,325,48,0.1476923076923077,35,0,50,SPZ4.tsv
S0392,104,33,16,0.3173076923076923,S0397,78,21,14,0.2692307692307692,S0393,62,13,10,0.20967741935483872,S0391,43,8,5,0.18604651162790697,287,75,0.2613240418118467,45,50,100,SPZ4.tsv
S0392,134,39,27,0.291044776119403,S0397,58,29,19,0.5,S0393,34,8,6,0.23529411764705882,S0391,73,25,17,0.3424657534246575,299,101,0.3377926421404682,69,100,150,SPZ4.tsv
S0392,174,66,46,0.3793103448275862,S0397,148,67,40,0.4527027027027027,S0393,51,21,15,0.4117647058823529,S0391,112,22,16,0.19642857142857142,485,176,0.3628865979381443,117,150,200,SPZ4.tsv
S0392,158,84,57,0.5316455696202531,S0397,104,44,31,0.4230769230769231,S0393,82,22,13,0.2682926829268293,S0391,81,43,23,0.5308641975308642,425,193,0.4541176470588235,124,200,250,SPZ4.tsv
S0392,205,116,78,0.5658536585365853,S0397,116,63,41,0.5431034482758621,S0393,20,12,9,0.6,S0391,19,11,8,0.5789473684210527,360,202,0.5611111111111111,136,250,300,SPZ4.tsv
S0392,231,115,69,0.49783549783549785,S0397,73,44,28,0.6027397260273972,S0393,31,15,11,0.4838709677419355,S0391,0,0,0,0.0,335,174,0.5194029850746269,108,300,350,SPZ4.tsv
S0392,100,28,20,0.28,S0397,180,79,55,0.4388888888888889,S0393,22,8,7,0.36363636363636365,S0391,0,0,0,0.0,302,115,0.38079470198675497,82,350,396,SPZ4.tsv
