speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,speaker4,speaker4_token_number,speaker4_expression_token_number,speaker4_expression_number,speaker4_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0013,90,15,12,0.16666666666666666,S0024,137,27,19,0.19708029197080293,S0012,1,0,0,0.0,S0144,39,10,8,0.2564102564102564,267,52,0.1947565543071161,39,0,50,S37Y.tsv
S0013,90,13,10,0.14444444444444443,S0024,134,51,35,0.3805970149253731,S0012,81,24,14,0.2962962962962963,S0144,60,27,17,0.45,365,115,0.3150684931506849,76,50,100,S37Y.tsv
S0013,117,59,42,0.5042735042735043,S0024,218,64,47,0.29357798165137616,S0012,28,12,8,0.42857142857142855,S0144,41,26,18,0.6341463414634146,404,161,0.39851485148514854,115,100,150,S37Y.tsv
S0013,64,28,17,0.4375,S0024,220,94,73,0.42727272727272725,S0012,3,1,1,0.3333333333333333,S0144,142,74,55,0.5211267605633803,429,197,0.4592074592074592,146,150,200,S37Y.tsv
S0013,0,0,0,0.0,S0024,281,131,84,0.46619217081850534,S0012,0,0,0,0.0,S0144,183,89,63,0.48633879781420764,464,220,0.47413793103448276,147,200,250,S37Y.tsv
S0013,5,4,2,0.8,S0024,184,92,61,0.5,S0012,0,0,0,0.0,S0144,87,57,42,0.6551724137931034,276,153,0.5543478260869565,105,250,300,S37Y.tsv
S0013,0,0,0,0.0,S0024,213,100,73,0.4694835680751174,S0012,0,0,0,0.0,S0144,166,111,68,0.6686746987951807,379,211,0.5567282321899736,141,300,341,S37Y.tsv
