speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,speaker4,speaker4_token_number,speaker4_expression_token_number,speaker4_expression_number,speaker4_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0587,178,16,12,0.0898876404494382,S0584,68,13,11,0.19117647058823528,S0583,69,6,4,0.08695652173913043,S0585,6,5,4,0.8333333333333334,321,40,0.12461059190031153,31,0,50,SA2B.tsv
S0587,99,25,17,0.25252525252525254,S0584,58,20,18,0.3448275862068966,S0583,66,27,21,0.4090909090909091,S0585,17,13,11,0.7647058823529411,240,85,0.3541666666666667,67,50,100,SA2B.tsv
S0587,95,38,29,0.4,S0584,59,19,14,0.3220338983050847,S0583,92,35,18,0.3804347826086957,S0585,44,22,15,0.5,290,114,0.3931034482758621,76,100,150,SA2B.tsv
S0587,112,20,16,0.17857142857142858,S0584,47,19,13,0.40425531914893614,S0583,71,20,17,0.28169014084507044,S0585,37,17,14,0.4594594594594595,267,76,0.2846441947565543,60,150,200,SA2B.tsv
S0587,68,29,19,0.4264705882352941,S0584,30,21,12,0.7,S0583,131,47,35,0.35877862595419846,S0585,38,11,7,0.2894736842105263,267,108,0.4044943820224719,73,200,250,SA2B.tsv
S0587,94,39,25,0.4148936170212766,S0584,51,23,16,0.45098039215686275,S0583,70,34,24,0.4857142857142857,S0585,47,25,17,0.5319148936170213,262,121,0.4618320610687023,82,250,300,SA2B.tsv
S0587,94,33,22,0.35106382978723405,S0584,23,13,10,0.5652173913043478,S0583,124,57,37,0.4596774193548387,S0585,48,24,15,0.5,289,127,0.43944636678200694,84,300,349,SA2B.tsv
