speaker_number,vo_overlap,vo_total,total_token_number,overlap,s1_and_other,s2_and_other,s3_and_other,s4_and_other,begin,end,file
4,89,198,441,0.11237373737373738,40,34,15,0,0,50,SWVQ.tsv
4,221,255,806,0.21666666666666667,87,84,50,0,0,100,SWVQ.tsv
4,300,301,1093,0.24916943521594684,114,108,75,3,0,150,SWVQ.tsv
4,338,372,1422,0.2271505376344086,128,123,84,3,0,200,SWVQ.tsv
4,393,416,1750,0.2361778846153846,154,149,87,3,0,250,SWVQ.tsv
4,443,470,2130,0.23563829787234042,177,175,88,3,0,295,SWVQ.tsv
