speaker_number,vo_overlap,vo_total,total_token_number,overlap,s1_and_other,s2_and_other,s3_and_other,s4_and_other,begin,end,file
4,27,159,349,0.04245283018867924,6,9,5,7,0,50,SBNU.tsv
4,80,271,841,0.07380073800738007,8,31,18,23,0,100,SBNU.tsv
4,130,350,1167,0.09285714285714286,9,52,28,41,0,150,SBNU.tsv
4,176,398,1469,0.11055276381909548,10,68,41,57,0,200,SBNU.tsv
4,230,459,1846,0.12527233115468409,10,89,53,78,0,250,SBNU.tsv
4,247,526,2189,0.11739543726235742,11,94,56,86,0,300,SBNU.tsv
4,300,582,2602,0.12886597938144329,14,113,70,103,0,350,SBNU.tsv
4,319,610,2767,0.1307377049180328,14,119,76,110,0,380,SBNU.tsv
