speaker_number,vo_overlap,vo_total,total_token_number,overlap,s1_and_other,s2_and_other,s3_and_other,s4_and_other,begin,end,file
4,52,144,350,0.09027777777777778,11,15,11,15,0,50,S2Y5.tsv
4,101,234,679,0.10790598290598291,20,34,21,26,0,100,S2Y5.tsv
4,162,278,958,0.14568345323741008,33,55,33,41,0,150,S2Y5.tsv
4,207,343,1246,0.15087463556851313,47,68,47,45,0,200,S2Y5.tsv
4,246,389,1524,0.15809768637532134,54,78,60,54,0,250,S2Y5.tsv
4,292,428,1848,0.1705607476635514,63,88,72,69,0,300,S2Y5.tsv
4,340,491,2201,0.17311608961303462,76,101,90,73,0,350,S2Y5.tsv
4,352,496,2289,0.1774193548387097,81,104,92,75,0,367,S2Y5.tsv
