speaker_number,vo_overlap,vo_total,total_token_number,overlap,s1_and_other,s2_and_other,s3_and_other,s4_and_other,begin,end,file
4,16,191,490,0.020942408376963352,7,5,4,0,0,50,S9RV.tsv
4,42,336,1222,0.03125,19,8,15,0,0,100,S9RV.tsv
4,54,441,1908,0.030612244897959183,25,10,19,0,0,150,S9RV.tsv
4,78,509,2498,0.03831041257367387,36,16,25,1,0,200,S9RV.tsv
4,163,571,3042,0.07136602451838879,74,22,57,10,0,250,S9RV.tsv
4,244,663,3763,0.09200603318250378,105,63,60,16,0,300,S9RV.tsv
4,309,733,4345,0.10538881309686221,122,77,87,23,0,350,S9RV.tsv
4,354,787,4910,0.11245235069885642,139,85,89,41,0,400,S9RV.tsv
4,374,804,5037,0.11629353233830846,144,86,93,51,0,418,S9RV.tsv
