begin,end,s1_er_ratio,s2_er_ratio,er_ratio_average,file
0,50,0.5383244206773619,0.5562310030395137,0.5449438202247191,STBF.tsv
50,100,0.5480225988700564,0.4868686868686869,0.5123674911660777,STBF.tsv
100,150,0.5452865064695009,0.5701624815361891,0.5591133004926109,STBF.tsv
150,200,0.4925,0.5602678571428571,0.5283018867924528,STBF.tsv
200,207,0.17307692307692307,0.3611111111111111,0.22142857142857142,STBF.tsv
