begin,end,s1_er_ratio,s2_er_ratio,er_ratio_average,file
0,50,0.4219409282700422,0.3954154727793696,0.4061433447098976,S4ZT.tsv
50,99,0.42724097788125726,0.49173553719008267,0.4504839910647803,S4ZT.tsv
