begin,end,s1_er_ratio,s2_er_ratio,er_ratio_average,file
0,50,0.0217296827466319,0.745945945945946,0.0756234915526951,S6J8.tsv
50,100,0.07079646017699115,0.36666666666666664,0.11528822055137844,S6J8.tsv
100,150,0.15625,0.5092592592592593,0.25252525252525254,S6J8.tsv
150,200,0.4267241379310345,0.23809523809523808,0.39191564147627417,S6J8.tsv
200,250,0.42528735632183906,0.26256983240223464,0.3157894736842105,S6J8.tsv
250,253,1.0,0.0,0.3333333333333333,S6J8.tsv
