begin,end,s1_er_ratio,s2_er_ratio,er_ratio_average,file
0,50,0.3843843843843844,0.4666666666666667,0.4081196581196581,SKKU.tsv
50,100,0.573170731707317,0.2230769230769231,0.2838983050847458,SKKU.tsv
100,150,0.611764705882353,0.19785276073619631,0.24559023066485752,SKKU.tsv
150,200,0.5527950310559007,0.3829787234042553,0.4297945205479452,SKKU.tsv
200,238,0.3669724770642202,0.4642857142857143,0.4,SKKU.tsv
