begin,end,s1_er_ratio,s2_er_ratio,er_ratio_average,file
0,50,0.30612244897959184,0.5,0.35551330798479086,SRF6.tsv
50,100,0.2972972972972973,0.5151515151515151,0.3472222222222222,SRF6.tsv
100,150,0.2786885245901639,0.4380165289256198,0.3315068493150685,SRF6.tsv
150,200,0.3422818791946309,0.44166666666666665,0.3708133971291866,SRF6.tsv
200,250,0.2717391304347826,0.34,0.2898936170212766,SRF6.tsv
250,289,0.38823529411764707,0.25396825396825395,0.3310810810810811,SRF6.tsv
